[2017-02-01T21:08:55.268Z, 1042.0]
[2017-02-01T21:08:56.265Z, 1038.0]
[2017-02-01T21:08:57.267Z, 1036.0]
[2017-02-01T21:08:58.271Z, 1039.0]
[2017-02-01T21:08:59.274Z, 1037.0]
[2017-02-01T21:09:00.268Z, 1035.0]
[2017-02-01T21:09:01.271Z, 1035.0]
[2017-02-01T21:09:02.273Z, 1038.0]
[2017-02-01T21:09:03.271Z, 1041.0]
[2017-02-01T21:09:04.272Z, 1043.0]
[2017-02-01T21:09:05.273Z, 1035.0]
[2017-02-01T21:09:06.276Z, 1037.0]
[2017-02-01T21:09:07.278Z, 1039.0]
[2017-02-01T21:09:08.276Z, 1037.0]
[2017-02-01T21:09:09.278Z, 1033.0]
[2017-02-01T21:09:10.279Z, 1041.0]
[2017-02-01T21:09:11.281Z, 1037.0]
[2017-02-01T21:09:12.284Z, 1039.0]
[2017-02-01T21:09:13.289Z, 1037.0]
[2017-02-01T21:09:14.291Z, 1035.0]
[2017-02-01T21:09:15.286Z, 1040.0]
[2017-02-01T21:09:16.288Z, 1042.0]
[2017-02-01T21:09:17.29Z, 1031.0]
[2017-02-01T21:09:18.287Z, 1037.0]
[2017-02-01T21:09:19.29Z, 1037.0]
[2017-02-01T21:09:20.292Z, 1037.0]
[2017-02-01T21:09:21.288Z, 1033.0]
[2017-02-01T21:09:22.29Z, 1031.0]
[2017-02-01T21:09:23.293Z, 1039.0]
[2017-02-01T21:09:24.294Z, 1039.0]
[2017-02-01T21:09:25.3Z, 1035.0]
[2017-02-01T21:09:26.297Z, 1038.0]
[2017-02-01T21:09:27.299Z, 1043.0]
[2017-02-01T21:09:28.304Z, 1040.0]
[2017-02-01T21:09:29.298Z, 1042.0]
[2017-02-01T21:09:30.301Z, 1037.0]
[2017-02-01T21:09:31.305Z, 1034.0]
[2017-02-01T21:09:32.302Z, 1039.0]
[2017-02-01T21:09:33.304Z, 1040.0]
[2017-02-01T21:09:34.306Z, 1038.0]
[2017-02-01T21:09:35.303Z, 1041.0]
[2017-02-01T21:09:36.305Z, 1039.0]
[2017-02-01T21:09:37.308Z, 1041.0]
[2017-02-01T21:09:38.311Z, 1038.0]
[2017-02-01T21:09:39.307Z, 1033.0]
[2017-02-01T21:09:40.308Z, 1036.0]
[2017-02-01T21:09:41.311Z, 1037.0]
[2017-02-01T21:09:42.312Z, 1031.0]
[2017-02-01T21:09:43.309Z, 1035.0]
[2017-02-01T21:09:44.31Z, 1036.0]
[2017-02-01T21:09:45.313Z, 1037.0]
[2017-02-01T21:09:46.315Z, 1037.0]
[2017-02-01T21:09:47.32Z, 1036.0]
[2017-02-01T21:09:48.314Z, 1038.0]
[2017-02-01T21:09:49.316Z, 1039.0]
[2017-02-01T21:09:50.319Z, 1034.0]
[2017-02-01T21:09:51.324Z, 1031.0]
[2017-02-01T21:09:52.317Z, 1029.0]
[2017-02-01T21:09:53.32Z, 1034.0]
[2017-02-01T21:09:54.321Z, 1035.0]
[2017-02-01T21:09:55.319Z, 1037.0]
[2017-02-01T21:09:56.319Z, 1029.0]
[2017-02-01T21:09:57.321Z, 1034.0]
[2017-02-01T21:09:58.324Z, 1033.0]
[2017-02-01T21:09:59.329Z, 1034.0]
[2017-02-01T21:10:00.326Z, 1038.0]
[2017-02-01T21:10:01.327Z, 1039.0]
[2017-02-01T21:10:02.329Z, 1040.0]
[2017-02-01T21:10:03.326Z, 1042.0]
[2017-02-01T21:10:04.327Z, 1032.0]
[2017-02-01T21:10:05.329Z, 1038.0]
[2017-02-01T21:10:06.33Z, 1036.0]
[2017-02-01T21:10:07.336Z, 1035.0]
[2017-02-01T21:10:08.33Z, 1033.0]
[2017-02-01T21:10:09.334Z, 1037.0]
[2017-02-01T21:10:10.336Z, 1039.0]
[2017-02-01T21:10:11.333Z, 1041.0]
[2017-02-01T21:10:12.335Z, 1037.0]
[2017-02-01T21:10:13.337Z, 1037.0]
[2017-02-01T21:10:14.338Z, 1041.0]
[2017-02-01T21:10:15.335Z, 1036.0]
[2017-02-01T21:10:16.341Z, 1036.0]
[2017-02-01T21:10:17.339Z, 1037.0]
[2017-02-01T21:10:18.341Z, 1036.0]
[2017-02-01T21:10:19.342Z, 1039.0]
[2017-02-01T21:10:20.344Z, 1041.0]
[2017-02-01T21:10:21.341Z, 1040.0]
[2017-02-01T21:10:22.342Z, 1042.0]
[2017-02-01T21:10:23.345Z, 1039.0]
[2017-02-01T21:10:24.346Z, 1037.0]
[2017-02-01T21:10:25.351Z, 1039.0]
[2017-02-01T21:10:26.345Z, 1037.0]
[2017-02-01T21:10:27.35Z, 1039.0]
[2017-02-01T21:10:28.353Z, 1041.0]
[2017-02-01T21:10:29.349Z, 1035.0]
[2017-02-01T21:10:30.35Z, 1036.0]
[2017-02-01T21:10:31.353Z, 1038.0]
[2017-02-01T21:10:32.352Z, 1033.0]
[2017-02-01T21:10:33.354Z, 1034.0]
[2017-02-01T21:10:34.355Z, 1037.0]
[2017-02-01T21:10:35.352Z, 1038.0]
[2017-02-01T21:10:36.354Z, 1037.0]
[2017-02-01T21:10:37.356Z, 1036.0]
[2017-02-01T21:10:38.358Z, 1037.0]
[2017-02-01T21:10:39.359Z, 1039.0]
[2017-02-01T21:10:40.356Z, 1037.0]
[2017-02-01T21:10:41.358Z, 1038.0]
[2017-02-01T21:10:42.36Z, 1038.0]
[2017-02-01T21:10:43.362Z, 1037.0]
[2017-02-01T21:10:44.366Z, 1039.0]
[2017-02-01T21:10:45.359Z, 1038.0]
[2017-02-01T21:10:46.362Z, 1036.0]
[2017-02-01T21:10:47.365Z, 1035.0]
[2017-02-01T21:10:48.367Z, 1033.0]
[2017-02-01T21:10:49.362Z, 1035.0]
[2017-02-01T21:10:50.365Z, 1034.0]
[2017-02-01T21:10:51.367Z, 1035.0]
[2017-02-01T21:10:52.369Z, 1037.0]
[2017-02-01T21:10:53.37Z, 1042.0]
[2017-02-01T21:10:54.367Z, 1040.0]
[2017-02-01T21:10:55.368Z, 1039.0]
[2017-02-01T21:10:56.369Z, 1041.0]
[2017-02-01T21:10:57.372Z, 1037.0]
[2017-02-01T21:10:58.374Z, 1038.0]
[2017-02-01T21:10:59.375Z, 1035.0]
[2017-02-01T21:11:00.371Z, 1039.0]
[2017-02-01T21:11:01.372Z, 1041.0]
[2017-02-01T21:11:02.375Z, 1038.0]
[2017-02-01T21:11:03.378Z, 1038.0]
[2017-02-01T21:11:04.381Z, 1043.0]
[2017-02-01T21:11:05.382Z, 1040.0]
[2017-02-01T21:11:06.379Z, 1038.0]
[2017-02-01T21:11:07.381Z, 1036.0]
[2017-02-01T21:11:08.383Z, 1037.0]
[2017-02-01T21:11:09.385Z, 1037.0]
[2017-02-01T21:11:10.386Z, 1038.0]
[2017-02-01T21:11:11.383Z, 1035.0]
[2017-02-01T21:11:12.385Z, 1038.0]
[2017-02-01T21:11:13.386Z, 1038.0]
[2017-02-01T21:11:14.387Z, 1035.0]
[2017-02-01T21:11:15.389Z, 1036.0]
[2017-02-01T21:11:16.39Z, 1034.0]
[2017-02-01T21:11:17.388Z, 1032.0]
[2017-02-01T21:11:18.389Z, 1038.0]
[2017-02-01T21:11:19.389Z, 1034.0]
[2017-02-01T21:11:20.391Z, 1034.0]
[2017-02-01T21:11:21.393Z, 1034.0]
[2017-02-01T21:11:22.397Z, 1030.0]
[2017-02-01T21:11:23.4Z, 1034.0]
[2017-02-01T21:11:24.395Z, 1035.0]
[2017-02-01T21:11:25.397Z, 1036.0]
[2017-02-01T21:11:26.4Z, 1042.0]
[2017-02-01T21:11:27.397Z, 1038.0]
[2017-02-01T21:11:28.398Z, 1034.0]
[2017-02-01T21:11:29.399Z, 1034.0]
[2017-02-01T21:11:30.401Z, 1036.0]
[2017-02-01T21:11:31.402Z, 1033.0]
[2017-02-01T21:11:32.4Z, 1033.0]
[2017-02-01T21:11:33.401Z, 1032.0]
[2017-02-01T21:11:34.402Z, 1042.0]
[2017-02-01T21:11:35.404Z, 1039.0]
[2017-02-01T21:11:36.405Z, 1037.0]
[2017-02-01T21:11:37.407Z, 1037.0]
[2017-02-01T21:11:38.405Z, 1039.0]
[2017-02-01T21:11:39.406Z, 1036.0]
[2017-02-01T21:11:40.412Z, 1035.0]
[2017-02-01T21:11:41.414Z, 1033.0]
[2017-02-01T21:11:42.41Z, 1036.0]
[2017-02-01T21:11:43.413Z, 1040.0]
[2017-02-01T21:11:44.409Z, 1041.0]
[2017-02-01T21:11:45.411Z, 1038.0]
[2017-02-01T21:11:46.413Z, 1038.0]
[2017-02-01T21:11:47.415Z, 1038.0]
[2017-02-01T21:11:48.417Z, 1038.0]
[2017-02-01T21:11:49.43Z, 1034.0]
[2017-02-01T21:11:50.432Z, 1037.0]
[2017-02-01T21:11:51.429Z, 1041.0]
[2017-02-01T21:11:52.43Z, 1042.0]
[2017-02-01T21:11:53.426Z, 1037.0]
[2017-02-01T21:11:54.428Z, 1038.0]
[2017-02-01T21:11:55.43Z, 1041.0]
[2017-02-01T21:11:56.428Z, 1037.0]
[2017-02-01T21:11:57.431Z, 1034.0]
[2017-02-01T21:11:58.432Z, 1035.0]
[2017-02-01T21:11:59.428Z, 1038.0]
[2017-02-01T21:12:00.43Z, 1038.0]
[2017-02-01T21:12:01.431Z, 1037.0]
[2017-02-01T21:12:02.433Z, 1037.0]
[2017-02-01T21:12:03.434Z, 1033.0]
[2017-02-01T21:12:04.435Z, 1034.0]
[2017-02-01T21:12:05.435Z, 1044.0]
[2017-02-01T21:12:06.437Z, 1034.0]
[2017-02-01T21:12:07.438Z, 1035.0]
[2017-02-01T21:12:08.44Z, 1044.0]
[2017-02-01T21:12:09.443Z, 1044.0]
[2017-02-01T21:12:10.446Z, 1038.0]
[2017-02-01T21:12:11.447Z, 1037.0]
[2017-02-01T21:12:12.444Z, 1035.0]
[2017-02-01T21:12:13.446Z, 1032.0]
[2017-02-01T21:12:14.447Z, 1035.0]
[2017-02-01T21:12:15.444Z, 1033.0]
[2017-02-01T21:12:16.445Z, 1042.0]
[2017-02-01T21:12:17.447Z, 1042.0]
[2017-02-01T21:12:18.45Z, 1033.0]
[2017-02-01T21:12:19.446Z, 1038.0]
[2017-02-01T21:12:20.447Z, 1039.0]
[2017-02-01T21:12:21.449Z, 1035.0]
[2017-02-01T21:12:22.451Z, 1034.0]
[2017-02-01T21:12:23.453Z, 1032.0]
[2017-02-01T21:12:24.454Z, 1038.0]
[2017-02-01T21:12:25.451Z, 1044.0]
[2017-02-01T21:12:26.452Z, 1040.0]
[2017-02-01T21:12:27.455Z, 1039.0]
[2017-02-01T21:12:28.457Z, 1038.0]
[2017-02-01T21:12:29.46Z, 1038.0]
[2017-02-01T21:12:30.462Z, 1037.0]
[2017-02-01T21:12:31.458Z, 1037.0]
[2017-02-01T21:12:32.46Z, 1035.0]
[2017-02-01T21:12:33.463Z, 1039.0]
[2017-02-01T21:12:34.459Z, 1040.0]
[2017-02-01T21:12:35.46Z, 1036.0]
[2017-02-01T21:12:36.462Z, 1038.0]
[2017-02-01T21:12:37.463Z, 1039.0]
[2017-02-01T21:12:38.465Z, 1037.0]
[2017-02-01T21:12:39.466Z, 1038.0]
[2017-02-01T21:12:40.468Z, 1032.0]
[2017-02-01T21:12:41.465Z, 1031.0]
[2017-02-01T21:12:42.466Z, 1035.0]
[2017-02-01T21:12:43.468Z, 1033.0]
[2017-02-01T21:12:44.468Z, 1029.0]
[2017-02-01T21:12:45.47Z, 1028.0]
[2017-02-01T21:12:46.473Z, 1029.0]
[2017-02-01T21:12:47.477Z, 1035.0]
[2017-02-01T21:12:48.471Z, 1035.0]
[2017-02-01T21:12:49.474Z, 1034.0]
[2017-02-01T21:12:50.476Z, 1039.0]
[2017-02-01T21:12:51.478Z, 1038.0]
[2017-02-01T21:12:52.475Z, 1033.0]
[2017-02-01T21:12:53.477Z, 1033.0]
[2017-02-01T21:12:54.477Z, 1034.0]
[2017-02-01T21:12:55.479Z, 1033.0]
[2017-02-01T21:12:56.476Z, 1030.0]
[2017-02-01T21:12:57.478Z, 1027.0]
[2017-02-01T21:12:58.481Z, 1034.0]
[2017-02-01T21:12:59.481Z, 1037.0]
[2017-02-01T21:13:00.483Z, 1034.0]
[2017-02-01T21:13:01.484Z, 1035.0]
[2017-02-01T21:13:02.481Z, 1035.0]
[2017-02-01T21:13:03.483Z, 1035.0]
[2017-02-01T21:13:04.484Z, 1039.0]
[2017-02-01T21:13:05.485Z, 1033.0]
[2017-02-01T21:13:06.489Z, 1034.0]
[2017-02-01T21:13:07.492Z, 1038.0]
[2017-02-01T21:13:08.493Z, 1037.0]
[2017-02-01T21:13:09.493Z, 1038.0]
[2017-02-01T21:13:10.491Z, 1037.0]
[2017-02-01T21:13:11.492Z, 1035.0]
[2017-02-01T21:13:12.493Z, 1037.0]
[2017-02-01T21:13:13.495Z, 1037.0]
[2017-02-01T21:13:14.496Z, 1037.0]
[2017-02-01T21:13:15.498Z, 1042.0]
[2017-02-01T21:13:16.496Z, 1040.0]
[2017-02-01T21:13:17.497Z, 1035.0]
[2017-02-01T21:13:18.499Z, 1038.0]
[2017-02-01T21:13:19.499Z, 1034.0]
[2017-02-01T21:13:20.501Z, 1034.0]
[2017-02-01T21:13:21.507Z, 1036.0]
[2017-02-01T21:13:22.501Z, 1034.0]
[2017-02-01T21:13:23.502Z, 1038.0]
[2017-02-01T21:13:24.505Z, 1041.0]
[2017-02-01T21:13:25.507Z, 1039.0]
[2017-02-01T21:13:26.505Z, 1039.0]
[2017-02-01T21:13:27.508Z, 1034.0]
[2017-02-01T21:13:28.509Z, 1030.0]
[2017-02-01T21:13:29.509Z, 1043.0]
[2017-02-01T21:13:30.51Z, 1032.0]
[2017-02-01T21:13:31.508Z, 1033.0]
[2017-02-01T21:13:32.509Z, 1040.0]
[2017-02-01T21:13:33.511Z, 1037.0]
[2017-02-01T21:13:34.514Z, 1037.0]
[2017-02-01T21:13:35.514Z, 1038.0]
[2017-02-01T21:13:36.512Z, 1035.0]
[2017-02-01T21:13:37.514Z, 1032.0]
[2017-02-01T21:13:38.517Z, 1034.0]
[2017-02-01T21:13:39.517Z, 1035.0]
[2017-02-01T21:13:40.528Z, 1042.0]
[2017-02-01T21:13:41.517Z, 1040.0]
[2017-02-01T21:13:42.518Z, 1039.0]
[2017-02-01T21:13:43.523Z, 1036.0]
[2017-02-01T21:13:44.528Z, 1034.0]
[2017-02-01T21:13:45.521Z, 1038.0]
[2017-02-01T21:13:46.524Z, 1039.0]
[2017-02-01T21:13:47.526Z, 1037.0]
[2017-02-01T21:13:48.532Z, 1035.0]
[2017-02-01T21:13:49.534Z, 1038.0]
[2017-02-01T21:13:50.531Z, 1039.0]
[2017-02-01T21:13:51.533Z, 1036.0]
[2017-02-01T21:13:52.535Z, 1033.0]
[2017-02-01T21:13:53.538Z, 1029.0]
[2017-02-01T21:13:54.535Z, 1037.0]
[2017-02-01T21:13:55.536Z, 1039.0]
[2017-02-01T21:13:56.54Z, 1039.0]
[2017-02-01T21:13:57.542Z, 1043.0]
[2017-02-01T21:13:58.54Z, 1041.0]
[2017-02-01T21:13:59.541Z, 1038.0]
[2017-02-01T21:14:00.543Z, 1038.0]
[2017-02-01T21:14:01.541Z, 1035.0]
[2017-02-01T21:14:02.543Z, 1037.0]
[2017-02-01T21:14:03.545Z, 1036.0]
[2017-02-01T21:14:04.547Z, 1035.0]
[2017-02-01T21:14:05.547Z, 1037.0]
[2017-02-01T21:14:06.549Z, 1041.0]
[2017-02-01T21:14:07.546Z, 1038.0]
[2017-02-01T21:14:08.548Z, 1038.0]
[2017-02-01T21:14:09.55Z, 1031.0]
[2017-02-01T21:14:10.552Z, 1032.0]
[2017-02-01T21:14:11.555Z, 1037.0]
[2017-02-01T21:14:12.557Z, 1033.0]
[2017-02-01T21:14:13.552Z, 1031.0]
[2017-02-01T21:14:14.561Z, 1037.0]
[2017-02-01T21:14:15.557Z, 1036.0]
[2017-02-01T21:14:16.559Z, 1037.0]
[2017-02-01T21:14:17.556Z, 1035.0]
[2017-02-01T21:14:18.559Z, 1034.0]
[2017-02-01T21:14:19.561Z, 1037.0]
[2017-02-01T21:14:20.558Z, 1033.0]
[2017-02-01T21:14:21.559Z, 1028.0]
[2017-02-01T21:14:22.562Z, 1036.0]
[2017-02-01T21:14:23.564Z, 1035.0]
[2017-02-01T21:14:24.567Z, 1033.0]
[2017-02-01T21:14:25.563Z, 1034.0]
[2017-02-01T21:14:26.565Z, 1030.0]
[2017-02-01T21:14:27.568Z, 1035.0]
[2017-02-01T21:14:28.569Z, 1037.0]
[2017-02-01T21:14:29.567Z, 1032.0]
[2017-02-01T21:14:30.568Z, 1034.0]
[2017-02-01T21:14:31.57Z, 1038.0]
[2017-02-01T21:14:32.574Z, 1037.0]
[2017-02-01T21:14:33.576Z, 1037.0]
[2017-02-01T21:14:34.571Z, 1035.0]
[2017-02-01T21:14:35.571Z, 1037.0]
[2017-02-01T21:14:36.575Z, 1038.0]
[2017-02-01T21:14:37.577Z, 1037.0]
[2017-02-01T21:14:38.578Z, 1034.0]
[2017-02-01T21:14:39.575Z, 1041.0]
[2017-02-01T21:14:40.577Z, 1039.0]
[2017-02-01T21:14:41.579Z, 1039.0]
[2017-02-01T21:14:42.581Z, 1039.0]
[2017-02-01T21:14:43.582Z, 1035.0]
[2017-02-01T21:14:44.58Z, 1037.0]
[2017-02-01T21:14:45.581Z, 1034.0]
[2017-02-01T21:14:46.582Z, 1033.0]
[2017-02-01T21:14:47.584Z, 1035.0]
[2017-02-01T21:14:48.585Z, 1039.0]
[2017-02-01T21:14:49.587Z, 1038.0]
[2017-02-01T21:14:50.591Z, 1037.0]
[2017-02-01T21:14:51.586Z, 1034.0]
[2017-02-01T21:14:52.588Z, 1035.0]
[2017-02-01T21:14:53.592Z, 1046.0]
[2017-02-01T21:14:54.594Z, 1035.0]
[2017-02-01T21:14:55.594Z, 1036.0]
[2017-02-01T21:14:56.593Z, 1038.0]
[2017-02-01T21:14:57.593Z, 1037.0]
[2017-02-01T21:14:58.595Z, 1037.0]
[2017-02-01T21:14:59.597Z, 1036.0]
[2017-02-01T21:15:00.594Z, 1033.0]
[2017-02-01T21:15:01.595Z, 1035.0]
[2017-02-01T21:15:02.597Z, 1034.0]
[2017-02-01T21:15:03.6Z, 1034.0]
[2017-02-01T21:15:04.601Z, 1036.0]
[2017-02-01T21:15:05.599Z, 1038.0]
[2017-02-01T21:15:06.6Z, 1039.0]
[2017-02-01T21:15:07.601Z, 1037.0]
[2017-02-01T21:15:08.602Z, 1030.0]
[2017-02-01T21:15:09.603Z, 1037.0]
[2017-02-01T21:15:10.606Z, 1042.0]
[2017-02-01T21:15:11.61Z, 1037.0]
[2017-02-01T21:15:12.605Z, 1038.0]
[2017-02-01T21:15:13.609Z, 1043.0]
[2017-02-01T21:15:14.611Z, 1038.0]
[2017-02-01T21:15:15.607Z, 1039.0]
[2017-02-01T21:15:16.609Z, 1033.0]
[2017-02-01T21:15:17.611Z, 1033.0]
[2017-02-01T21:15:18.612Z, 1038.0]
[2017-02-01T21:15:19.614Z, 1031.0]
[2017-02-01T21:15:20.616Z, 1034.0]
[2017-02-01T21:15:21.613Z, 1040.0]
[2017-02-01T21:15:22.616Z, 1036.0]
[2017-02-01T21:15:23.618Z, 1034.0]
[2017-02-01T21:15:24.619Z, 1034.0]
[2017-02-01T21:15:25.616Z, 1037.0]
[2017-02-01T21:15:26.617Z, 1041.0]
[2017-02-01T21:15:27.618Z, 1039.0]
[2017-02-01T21:15:28.621Z, 1033.0]
[2017-02-01T21:15:29.624Z, 1034.0]
[2017-02-01T21:15:30.621Z, 1033.0]
[2017-02-01T21:15:31.623Z, 1033.0]
[2017-02-01T21:15:32.627Z, 1040.0]
[2017-02-01T21:15:33.624Z, 1032.0]
[2017-02-01T21:15:34.628Z, 1032.0]
[2017-02-01T21:15:35.629Z, 1039.0]
[2017-02-01T21:15:36.626Z, 1038.0]
[2017-02-01T21:15:37.628Z, 1037.0]
[2017-02-01T21:15:38.63Z, 1037.0]
[2017-02-01T21:15:39.632Z, 1036.0]
[2017-02-01T21:15:40.634Z, 1037.0]
[2017-02-01T21:15:41.631Z, 1033.0]
[2017-02-01T21:15:42.633Z, 1031.0]
[2017-02-01T21:15:43.634Z, 1037.0]
[2017-02-01T21:15:44.644Z, 1032.0]
[2017-02-01T21:15:45.633Z, 1030.0]
[2017-02-01T21:15:46.643Z, 1031.0]
[2017-02-01T21:15:47.637Z, 1035.0]
[2017-02-01T21:15:48.639Z, 1037.0]
[2017-02-01T21:15:49.644Z, 1038.0]
[2017-02-01T21:15:50.639Z, 1034.0]
[2017-02-01T21:15:51.644Z, 1033.0]
[2017-02-01T21:15:52.646Z, 1037.0]
[2017-02-01T21:15:53.647Z, 1031.0]
[2017-02-01T21:15:54.644Z, 1030.0]
[2017-02-01T21:15:55.645Z, 1035.0]
[2017-02-01T21:15:56.647Z, 1035.0]
[2017-02-01T21:15:57.648Z, 1038.0]
[2017-02-01T21:15:58.65Z, 1035.0]
[2017-02-01T21:15:59.652Z, 1033.0]
[2017-02-01T21:16:00.658Z, 1037.0]
[2017-02-01T21:16:01.651Z, 1033.0]
[2017-02-01T21:16:02.652Z, 1033.0]
[2017-02-01T21:16:03.653Z, 1037.0]
[2017-02-01T21:16:04.655Z, 1035.0]
[2017-02-01T21:16:05.656Z, 1040.0]
[2017-02-01T21:16:06.653Z, 1038.0]
[2017-02-01T21:16:07.656Z, 1034.0]
[2017-02-01T21:16:08.656Z, 1037.0]
[2017-02-01T21:16:09.661Z, 1037.0]
[2017-02-01T21:16:10.663Z, 1034.0]
[2017-02-01T21:16:11.661Z, 1035.0]
[2017-02-01T21:16:12.662Z, 1035.0]
[2017-02-01T21:16:13.664Z, 1038.0]
[2017-02-01T21:16:14.666Z, 1040.0]
[2017-02-01T21:16:15.662Z, 1037.0]
[2017-02-01T21:16:16.664Z, 1035.0]
[2017-02-01T21:16:17.666Z, 1037.0]
[2017-02-01T21:16:18.668Z, 1037.0]
[2017-02-01T21:16:19.671Z, 1035.0]
[2017-02-01T21:16:20.668Z, 1037.0]
[2017-02-01T21:16:21.67Z, 1038.0]
[2017-02-01T21:16:22.672Z, 1041.0]
[2017-02-01T21:16:23.67Z, 1037.0]
[2017-02-01T21:16:24.672Z, 1035.0]
[2017-02-01T21:16:25.674Z, 1034.0]
[2017-02-01T21:16:26.678Z, 1033.0]
[2017-02-01T21:16:27.68Z, 1037.0]
[2017-02-01T21:16:28.678Z, 1039.0]
[2017-02-01T21:16:29.68Z, 1038.0]
[2017-02-01T21:16:30.677Z, 1042.0]
[2017-02-01T21:16:31.679Z, 1038.0]
[2017-02-01T21:16:32.681Z, 1034.0]
[2017-02-01T21:16:33.683Z, 1036.0]
[2017-02-01T21:16:34.685Z, 1036.0]
[2017-02-01T21:16:35.68Z, 1033.0]
[2017-02-01T21:16:36.682Z, 1038.0]
[2017-02-01T21:16:37.682Z, 1038.0]
[2017-02-01T21:16:38.684Z, 1038.0]
[2017-02-01T21:16:39.686Z, 1038.0]
[2017-02-01T21:16:40.688Z, 1039.0]
[2017-02-01T21:16:41.689Z, 1040.0]
[2017-02-01T21:16:42.69Z, 1041.0]
[2017-02-01T21:16:43.688Z, 1036.0]
[2017-02-01T21:16:44.689Z, 1036.0]
[2017-02-01T21:16:45.69Z, 1035.0]
[2017-02-01T21:16:46.695Z, 1037.0]
[2017-02-01T21:16:47.697Z, 1038.0]
[2017-02-01T21:16:48.693Z, 1040.0]
[2017-02-01T21:16:49.696Z, 1035.0]
[2017-02-01T21:16:50.698Z, 1037.0]
[2017-02-01T21:16:51.695Z, 1037.0]
[2017-02-01T21:16:52.696Z, 1036.0]
[2017-02-01T21:16:53.697Z, 1035.0]
[2017-02-01T21:16:54.699Z, 1029.0]
[2017-02-01T21:16:55.701Z, 1033.0]
[2017-02-01T21:16:56.702Z, 1038.0]
[2017-02-01T21:16:57.703Z, 1033.0]
[2017-02-01T21:16:58.705Z, 1033.0]
[2017-02-01T21:16:59.702Z, 1034.0]
[2017-02-01T21:17:00.703Z, 1037.0]
[2017-02-01T21:17:01.705Z, 1037.0]
[2017-02-01T21:17:02.708Z, 1037.0]
[2017-02-01T21:17:03.71Z, 1039.0]
[2017-02-01T21:17:04.714Z, 1041.0]
[2017-02-01T21:17:05.709Z, 1040.0]
[2017-02-01T21:17:06.712Z, 1037.0]
[2017-02-01T21:17:07.714Z, 1038.0]
[2017-02-01T21:17:08.711Z, 1036.0]
[2017-02-01T21:17:09.713Z, 1033.0]
[2017-02-01T21:17:10.715Z, 1030.0]
[2017-02-01T21:17:11.717Z, 1035.0]
[2017-02-01T21:17:12.715Z, 1038.0]
[2017-02-01T21:17:13.717Z, 1037.0]
[2017-02-01T21:17:14.719Z, 1033.0]
[2017-02-01T21:17:15.72Z, 1034.0]
[2017-02-01T21:17:16.716Z, 1035.0]
[2017-02-01T21:17:17.719Z, 1031.0]
[2017-02-01T21:17:18.721Z, 1032.0]
[2017-02-01T21:17:19.724Z, 1032.0]
[2017-02-01T21:17:20.721Z, 1038.0]
[2017-02-01T21:17:21.723Z, 1039.0]
[2017-02-01T21:17:22.725Z, 1035.0]
[2017-02-01T21:17:23.73Z, 1036.0]
[2017-02-01T21:17:24.725Z, 1034.0]
[2017-02-01T21:17:25.728Z, 1033.0]
[2017-02-01T21:17:26.732Z, 1035.0]
[2017-02-01T21:19:28.627Z, 1040.0]
[2017-02-01T21:19:29.619Z, 1038.0]
[2017-02-01T21:19:30.621Z, 1034.0]
[2017-02-01T21:19:31.618Z, 1035.0]
[2017-02-01T21:19:32.62Z, 1035.0]
[2017-02-01T21:19:33.618Z, 1032.0]
[2017-02-01T21:19:34.618Z, 1033.0]
[2017-02-01T21:19:35.62Z, 1039.0]
[2017-02-01T21:19:36.617Z, 1035.0]
[2017-02-01T21:19:37.619Z, 1038.0]
[2017-02-01T21:19:38.621Z, 1039.0]
[2017-02-01T21:19:39.623Z, 1036.0]
[2017-02-01T21:19:40.625Z, 1034.0]
[2017-02-01T21:19:41.621Z, 1036.0]
[2017-02-01T21:19:42.622Z, 1035.0]
[2017-02-01T21:19:43.619Z, 1035.0]
[2017-02-01T21:19:44.628Z, 1037.0]
[2017-02-01T21:19:45.618Z, 1038.0]
[2017-02-01T21:19:46.619Z, 1037.0]
[2017-02-01T21:19:47.622Z, 1032.0]
[2017-02-01T21:19:48.618Z, 1032.0]
[2017-02-01T21:19:49.62Z, 1039.0]
[2017-02-01T21:19:50.622Z, 1035.0]
[2017-02-01T21:19:51.619Z, 1031.0]
[2017-02-01T21:19:52.621Z, 1037.0]
[2017-02-01T21:19:53.618Z, 1037.0]
[2017-02-01T21:19:54.621Z, 1035.0]
[2017-02-01T21:19:55.623Z, 1033.0]
[2017-02-01T21:19:56.62Z, 1031.0]
[2017-02-01T21:19:57.621Z, 1038.0]
[2017-02-01T21:19:58.619Z, 1034.0]
[2017-02-01T21:19:59.62Z, 1033.0]
[2017-02-01T21:20:00.622Z, 1039.0]
[2017-02-01T21:20:01.619Z, 1040.0]
[2017-02-01T21:20:02.621Z, 1036.0]
[2017-02-01T21:20:03.622Z, 1035.0]
[2017-02-01T21:20:04.619Z, 1032.0]
[2017-02-01T21:20:05.621Z, 1035.0]
[2017-02-01T21:20:06.623Z, 1035.0]
[2017-02-01T21:20:07.62Z, 1035.0]
[2017-02-01T21:20:08.622Z, 1036.0]
[2017-02-01T21:20:09.619Z, 1042.0]
[2017-02-01T21:20:10.62Z, 1037.0]
[2017-02-01T21:20:11.622Z, 1036.0]
[2017-02-01T21:20:12.62Z, 1034.0]
[2017-02-01T21:20:13.621Z, 1032.0]
[2017-02-01T21:20:14.623Z, 1034.0]
[2017-02-01T21:20:15.619Z, 1034.0]
